Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Monthly_Return,Weekly_Return
2021-12-14,143.96800231933594,144.47999572753906,141.21499633789062,143.90699768066406,143.90699768066406,38446000,-0.013162969611649644,0.0028572282291596807,0.013418889107380982
2021-12-15,143.40899658203125,146.7209930419922,141.67799377441406,146.4409942626953,146.4409942626953,36370000,0.017608570972026616,0.006934482865711633,0.022954109262118605
2021-12-16,147.17050170898438,147.677001953125,143.60699462890625,144.44500732421875,144.44500732421875,33650000,-0.013629973959996655,-0.014686419815794993,-0.019179079131496635
2021-12-17,142.5,143.83450317382812,141.3000030517578,141.72500610351562,141.72500610351562,50416000,-0.01883070430117295,-0.044126296367993034,-0.04360375017376217
2021-12-20,140.0,141.77450561523438,139.3209991455078,141.60699462890625,141.60699462890625,27192000,-0.0008326792699037133,-0.04867257498976185,-0.040853227544605075
2021-12-21,142.05349731445312,143.86900329589844,140.50250244140625,143.47250366210938,143.47250366210938,28756000,0.013173848072207672,-0.03729762249951263,-0.030600986078969994
2021-12-22,143.0675048828125,146.5,143.0675048828125,146.4149932861328,146.4149932861328,26322000,0.02050908396324691,-0.016811272436163094,0.00403551951964265
2021-12-23,146.5,148.24349975585938,146.45199584960938,146.91650390625,146.91650390625,26384000,0.003425268197343012,0.007012034795355726,0.020912855344700887
2021-12-27,147.25599670410156,148.343994140625,147.16949462890625,147.906494140625,147.906494140625,15976000,0.006738454891403789,0.014681010154661056,0.010007442829162772
2021-12-28,148.23599243164062,148.2989959716797,146.05450439453125,146.68699645996094,146.68699645996094,18200000,-0.008245058391449622,-0.013391338313819445,0.015521402762712633
2021-12-29,146.64450073242188,147.41700744628906,145.6475067138672,146.65499877929688,146.65499877929688,17788000,-0.00021813576824303293,-0.012104903406842449,0.034785623308990266
2021-12-30,146.69400024414062,147.3000030517578,145.9945068359375,146.20050048828125,146.20050048828125,15688000,-0.0030990985291923234,-0.011330483050502882,0.0324384107678628
2021-12-31,146.0500030517578,146.69850158691406,144.8520050048828,144.8520050048828,144.8520050048828,18136000,-0.009223603742085196,-0.021580931249232105,0.009615092143525183
2022-01-03,145.05499267578125,145.8509979248047,143.71299743652344,144.9915008544922,144.9915008544922,28646000,0.0009630232567694463,-0.03234816212442271,-0.009722313266502414
2022-01-04,145.39599609375,146.48500061035156,143.7165069580078,144.39950561523438,144.39950561523438,28400000,-0.00408296511015438,-0.030397497061233403,-0.017132168436445827
2022-01-05,144.4199981689453,144.49949645996094,137.68800354003906,137.77499389648438,137.77499389648438,54618000,-0.04587627700334107,-0.05828360475458616,-0.0684993603763463
2022-01-06,136.99850463867188,139.94000244140625,136.55850219726562,137.74749755859375,137.74749755859375,37348000,-0.00019957422688243742,-0.05511311581605505,-0.06094268147215953
2022-01-07,138.14549255371094,138.44850158691406,135.76649475097656,137.01699829101562,137.01699829101562,29760000,-0.005303176322803194,-0.062298091502612785,-0.06571886787702075
2022-01-10,135.0780029296875,138.8195037841797,133.1645050048828,138.66949462890625,138.66949462890625,44408000,0.012060520654384899,-0.024711140301595602,-0.05151149164485003
2022-01-11,138.0070037841797,140.21600341796875,136.6925048828125,139.73599243164062,139.73599243164062,28730000,0.007690933074995465,-0.039816463183645734,-0.03531889374309827
2022-01-12,141.14999389648438,142.60800170898438,140.6945037841797,141.4304962158203,141.4304962158203,26108000,0.012126466164461114,-0.0032911818457007636,-0.02456009226530842
2022-01-13,141.5399932861328,142.85000610351562,138.40899658203125,138.58700561523438,138.58700561523438,31436000,-0.020105215470974658,-0.01747229079859902,-0.040252907897676105
2022-01-14,137.07899475097656,140.74200439453125,136.99850463867188,139.48049926757812,139.48049926757812,29662000,0.006447167599712866,-0.024379950946803564,0.012378918139348105
2022-01-18,136.1750030517578,137.13150024414062,135.43850708007812,135.9980010986328,135.9980010986328,34872000,-0.024967634810831307,-0.042277683396355736,-0.01270074949431843
2022-01-19,136.52349853515625,137.95950317382812,135.0155029296875,135.1165008544922,135.1165008544922,28648000,-0.006481714709184017,-0.05615240818239042,-0.013870523075442787
2022-01-20,136.25,137.62600708007812,132.96449279785156,133.3074951171875,133.3074951171875,29908000,-0.013388488643980012,-0.09480581889526696,-0.038667477126588023
2022-01-21,132.593505859375,134.86549377441406,130.0865020751953,130.35150146484375,130.35150146484375,55652000,-0.02217424946545732,-0.12035504116232731,-0.06715872413034751
2022-01-24,125.97799682617188,131.2030029296875,124.5,130.8040008544922,130.8040008544922,76622000,0.0034713784234428058,-0.11402515410613279,-0.07513581331930197
2022-01-25,128.74000549316406,129.3990020751953,126.50050354003906,126.93499755859375,126.93499755859375,46960000,-0.029578631162836988,-0.14233976319835828,-0.08407720482099634
2022-01-26,131.11900329589844,133.0,127.14199829101562,129.23300170898438,129.23300170898438,49130000,0.018103786934961397,-0.11378936611779189,-0.07346903411160755
2022-01-27,131.3040008544922,132.65249633789062,128.9324951171875,129.0050048828125,129.0050048828125,31950000,-0.0017642306775887961,-0.1035529407049387,-0.05141984558102897
2022-01-28,129.65899658203125,133.35650634765625,128.48500061035156,133.3509979248047,133.3509979248047,34362000,0.033688561509222614,-0.08938751340631401,-0.013066523470651292
2022-01-31,134.16200256347656,135.47300720214844,132.20950317382812,135.30349731445312,135.30349731445312,39986000,0.014641805611004477,-0.06328713036959976,0.014972918030685234
2022-02-01,137.59449768066406,137.79299926757812,134.36849975585938,137.6439971923828,137.6439971923828,68644000,0.017298147678254328,-0.028795263611786748,0.05594485407217098
2022-02-02,151.25,151.54649353027344,145.5225067138672,148.0,148.0,123200000,0.07523759131422758,0.045146112929288496,0.13146386221501616
2022-02-03,145.70550537109375,149.6750030517578,142.66549682617188,143.08999633789062,143.08999633789062,71518000,-0.033175700419657894,-0.002666067117080395,0.1272698553591547
2022-02-04,143.4445037841797,144.875,140.51499938964844,143.29299926757812,143.29299926757812,57998000,0.0014187080500591698,-0.021322912008427286,0.10879572069567023
2022-02-07,144.25,144.25,138.89999389648438,139.2010040283203,139.2010040283203,54974000,-0.028556839902671216,-0.05251622297555547,0.07903568667564342
2022-02-08,139.02650451660156,140.0,137.01400756835938,139.3990020751953,139.3990020751953,54284000,0.0014223895025549105,-0.05751939503982173,0.04535402242584663
2022-02-09,140.9635009765625,142.52450561523438,140.18699645996094,141.5919952392578,141.5919952392578,40144000,0.015731770898040898,-0.034733830153062195,0.046476979897938975
2022-02-10,139.70350646972656,141.4844970703125,137.95700073242188,138.6199951171875,138.6199951171875,39330000,-0.020989888002131196,-0.05478847450813018,0.007090740931045003
2022-02-11,138.60000610351562,139.156494140625,133.39999389648438,134.28250122070312,134.28250122070312,39958000,-0.031290535631728456,-0.08151818378031761,-0.09268580256281678
2022-02-14,133.25650024414062,136.3000030517578,133.25650024414062,135.5260009765625,135.5260009765625,34302000,0.009260326137473296,-0.06438298198223724,-0.05286180414364272
2022-02-15,137.57049560546875,138.10850524902344,135.82150268554688,136.60850524902344,136.60850524902344,26680000,0.007987428719660628,-0.05781715173692559,-0.04664913186772235
2022-02-16,136.64649963378906,138.08599853515625,134.9239959716797,137.73800659179688,137.73800659179688,25022000,0.008268162664648582,-0.04613242264961537,-0.010509963248726217
2022-02-17,136.2429962158203,137.11349487304688,132.47850036621094,132.53900146484375,132.53900146484375,38950000,-0.03774561034820989,-0.03800393876681729,-0.04921126054152891
2022-02-18,133.4669952392578,134.07000732421875,130.19650268554688,130.4029998779297,130.4029998779297,45620000,-0.016116022931413454,-0.05331855613231684,-0.07902279604451723
2022-02-22,129.83799743652344,132.1804962158203,128.22349548339844,129.81350708007812,129.81350708007812,44990000,-0.004520546294206285,-0.05257370472850187,-0.06352970961847526
2022-02-23,131.64849853515625,132.05099487304688,127.52749633789062,127.58799743652344,127.58799743652344,32786000,-0.017143898917867162,-0.07991301347162205,-0.049853880612312884
2022-02-24,124.95349884033203,133.0,124.95349884033203,132.6909942626953,132.6909942626953,54456000,0.039995900309593546,-0.050416489312098633,-0.020918544732663302
2022-02-25,133.552001953125,135.27149963378906,131.75149536132812,134.45950317382812,134.45950317382812,36406000,0.01332802516824616,-0.04928917898551799,-0.015731100133757447
2022-02-28,133.0500030517578,135.75149536132812,132.59249877929688,135.0570068359375,135.0570068359375,38864000,0.00444374438403905,-0.02547135471775308,-0.019464487850509138
2022-03-01,134.8784942626953,136.2554931640625,133.218505859375,134.06149291992188,134.06149291992188,26496000,-0.007371064555169227,-0.03885135467762035,0.011487120306108212
2022-03-02,134.6280059814453,135.2624969482422,133.07150268554688,134.57150268554688,134.57150268554688,23520000,0.0038042972259726415,-0.010489113086679658,0.03196631067935041
2022-03-03,136.00999450683594,136.4394989013672,133.02549743652344,133.89950561523438,133.89950561523438,24604000,-0.004993606052558941,-0.009007006779789273,0.03147591207620426
2022-03-04,132.92750549316406,133.85150146484375,130.33749389648438,131.906494140625,131.906494140625,30430000,-0.014884382623012615,-0.010509543933226784,0.03384720185964252
2022-03-07,131.48800659179688,131.73500061035156,126.29499816894531,126.37850189208984,126.37850189208984,45112000,-0.041908416143952576,-0.030479123969472943,-0.04757287716232117
2022-03-08,126.25,131.25,125.67449951171875,127.10449981689453,127.10449981689453,40428000,0.0057446315151337135,-0.028282781974788507,-0.05470050969491613
2022-03-09,131.25,133.73550415039062,129.90049743652344,133.4199981689453,133.4199981689453,37026000,0.04968744899786248,0.051089145902083244,-0.012120871810677447
2022-03-10,131.26600646972656,133.27200317382812,130.91250610351562,132.42950439453125,132.42950439453125,27102000,-0.007423877889428776,0.024734414919379333,-0.01217343242899327
2022-03-11,133.48849487304688,133.79550170898438,129.63150024414062,129.87049865722656,129.87049865722656,31526000,-0.01932353178398183,0.006708993772763128,-0.03493313171441015
2022-03-14,130.25,130.40899658203125,125.2750015258789,125.95099639892578,125.95099639892578,38812000,-0.03018008168772579,-0.05549265953038984,-0.0593617517838263
2022-03-15,126.97599792480469,129.85450744628906,125.72049713134766,129.197998046875,129.197998046875,30920000,0.02577988059471137,-0.04512447489356908,-0.020533455243397558
2022-03-16,130.73300170898438,133.33299255371094,128.7344970703125,133.28050231933594,133.28050231933594,35576000,0.03159881990570579,-0.03170130889869527,0.054613722460007175
2022-03-17,133.1490020751953,134.08050537109375,132.18499755859375,133.83900451660156,133.83900451660156,28264000,0.004190426863244223,-0.09568240191485433,0.052983999066977816
2022-03-18,133.42449951171875,136.24400329589844,132.2584991455078,136.12550354003906,136.12550354003906,44566000,0.017083951212098825,-0.04867211528474502,0.020278109790316856
2022-03-21,136.1634979248047,137.0500030517578,134.09249877929688,136.10150146484375,136.10150146484375,26832000,-0.00017632313248527876,-0.05018736323123041,0.02772793787231098
2022-03-22,136.10150146484375,141.0500030517578,136.10150146484375,139.8679962158203,139.8679962158203,35496000,0.027674160170447992,0.004791575981480056,0.07698051260263994
2022-03-23,138.70249938964844,139.5885009765625,137.8350067138672,138.27549743652344,138.27549743652344,25154000,-0.011385726702194288,-0.008059631862112115,0.09785155647806199
2022-03-24,139.1999969482422,141.61900329589844,137.75050354003906,141.57200622558594,141.57200622558594,26396000,0.02384015136576023,-0.0001411733314309327,0.09577554115212727
2022-03-25,141.91600036621094,142.03500366210938,139.7375030517578,141.67300415039062,141.67300415039062,24126000,0.000713403217891484,0.022024304867578115,0.06296871399048687
2022-03-28,140.90049743652344,142.00250244140625,139.81149291992188,141.45550537109375,141.45550537109375,35050000,-0.0015352168227193985,0.05341726647317402,0.056907931152068825
2022-03-29,142.6475067138672,143.7935028076172,142.0384979248047,142.5054931640625,142.5054931640625,34318000,0.0074227425098387645,0.05149928528258574,0.04686843727374623
2022-03-30,142.4600067138672,142.7205047607422,141.60000610351562,141.93850708007812,141.93850708007812,19884000,-0.00397869633931669,0.03901661775259635,0.04288715078387373
2022-03-31,142.05299377441406,142.10800170898438,139.02450561523438,139.0675048828125,139.0675048828125,37524000,-0.02022708464621148,0.00965237064128388,-0.0057231915424929
2022-04-01,139.5,140.4709930419922,138.3074951171875,140.15049743652344,140.15049743652344,25942000,0.007787531347625221,0.057428348543116625,0.013559886131385923
2022-04-04,140.35850524902344,143.71200561523438,140.3105010986328,142.97149658203125,142.97149658203125,25942000,0.02012835628204246,0.09638195989254039,0.009885360769807283
2022-04-05,142.86900329589844,142.99049377441406,140.38250732421875,140.59100341796875,140.59100341796875,21418000,-0.01665012412244471,0.08302291941964324,-0.007637310572403022
2022-04-06,138.75,139.36050415039062,135.51699829101562,136.54800415039062,136.54800415039062,32468000,-0.02875716915938442,0.07022609409889746,-0.034692896595497014
2022-04-07,136.00999450683594,137.1645050048828,134.2274932861328,135.8885040283203,135.8885040283203,26234000,-0.0048298041862548935,0.024097413568962445,-0.0464332215469353
2022-04-08,135.58349609375,135.6699981689453,132.9654998779297,133.28750610351562,133.28750610351562,25142000,-0.01914067671436448,-0.00871635728712572,-0.06094893594788775
2022-04-11,131.82350158691406,132.09249877929688,128.6685028076172,128.82350158691406,128.82350158691406,36884000,-0.033491545060004846,-0.04615462311108143,-0.07366209169087135
